"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljunjul01.htm","|150+ Little Tern at|Gronant|- urgent need for voluntary wardens to protect this last colony in Wales","check species","Little Tern at","2001-06-10 00:00:00","150+","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - urgent need for voluntary wardens to protect this last colony in wales"
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Great-crested Grebe 12 Gannet and 5 Grey Heron -|Hilbre Island","check species & gridref","[Great-crested Grebe] / [UNKNOWN LOCATION]","2001-06-08 00:00:00","2","Great Crested Grebe","Podiceps cristatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Great-crested Grebe 12 Gannet and 5 Grey Heron -|Hilbre Island","check gridref","Hilbre Island","2001-06-08 00:00:00","12","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|2 Great-crested Grebe 12 Gannet and 5 Grey Heron -|Hilbre Island","check gridref","Hilbre Island","2001-06-08 00:00:00","5","Grey Heron","Ardea cinerea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","7 Gannet 11 Guillemot 13 Manx Shearwater and 1 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-06-07 00:00:00","7","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","7 Gannet 11 Guillemot 13 Manx Shearwater and 1 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-06-07 00:00:00","11","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","7 Gannet 11 Guillemot 13 Manx Shearwater and 1 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-06-07 00:00:00","13","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","7 Gannet 11 Guillemot 13 Manx Shearwater and 1 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-06-07 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","39 Common Scoter -|Hilbre Island","check gridref","Hilbre Island","2001-06-03 00:00:00","39","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|3 Arctic Skua 52 Manx Shearwater and 60 Gannet -|Hilbre Island","check gridref","Hilbre Island","2001-06-02 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|3 Arctic Skua 52 Manx Shearwater and 60 Gannet -|Hilbre Island","check gridref","Hilbre Island","2001-06-02 00:00:00","52","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljunjul01.htm","|3 Arctic Skua 52 Manx Shearwater and 60 Gannet -|Hilbre Island","check gridref","Hilbre Island","2001-06-02 00:00:00","60","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
